From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
TR,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.398264335539266e-06
TR,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,2.1016311389425656e-06
TR,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.587023815420118e-06
TR,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.7437292127057495e-06
TR,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0027638683413299557
TR,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.0695965704792024e-05
TR,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,2.0265554381545404e-05
TR,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.5792744276474455e-06
TR,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.1488051000316423e-05
TR,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.706998276315267e-06
TR,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,4.642527210046229e-05
TR,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.1981091196603403e-06
TR,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.040375144002047e-08
TR,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.4576128956195506e-07
TR,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,7.50956988956651e-07
TR,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.249498491974539e-08
TR,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,2.925598672903929e-08
TR,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,2.8810782480481714e-07
TR,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.6787720684911895e-07
TR,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.221180740899785e-08
TR,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,7.882119431044594e-09
TR,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.3904730928448589e-08
TR,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,7.894770142423959e-08
TR,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,4.458880455377899e-08
TR,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.9125472269843375e-07
TR,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.3111994343187807e-06
TR,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00025570821561172444
TR,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.699264090429293e-07
TR,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.024419829317469e-07
TR,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.00465380050358e-07
TR,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.842253780828277e-07
TR,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.479908010598173e-07
TR,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.8545415734371258e-07
TR,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.123035812373212e-09
TR,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00012000299533197964
TR,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,7.717415834547465e-05
TR,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.701974511378918e-05
TR,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0005366810812788177
TR,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.41029740375894e-05
TR,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00011775239324971505
TR,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.7595276645683344e-05
TR,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.400103746916739e-05
TR,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00010659353338097685
TR,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.100792933819357e-05
TR,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.949560404333573e-05
TR,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.304710984869373e-05
TR,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00022628849025314616
TR,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.317802987911091e-05
TR,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.01928566608189194
TR,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,7.29844672193156e-05
TR,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.571581610410475e-05
TR,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.5047341926508623e-05
TR,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.309233825088254e-05
TR,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,4.996694567338415e-05
TR,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,8.649606535686394e-05
TR,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.286281845938455e-05
TR,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0005275226710008614
TR,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0012937990728636346
TR,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0027651247735535683
TR,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00022360678671693265
TR,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00022442628174259172
TR,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0019566640832930134
TR,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0004104934428340538
TR,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00020237759289665755
TR,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,4.45273852757669e-05
TR,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.719955459209014e-05
TR,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0005060966977127521
TR,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00024902321742530017
TR,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0014964899009979663
TR,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0009067740820849658
TR,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,2.3125572073082594
TR,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0044248706845400575
TR,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.004298425412838973
TR,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.00040617259250433265
TR,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0015832885529551424
TR,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.004898765728354163
TR,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,0.0010847969911352007
TR,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.5911568317362145e-05
TR,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,1.748968053072819e-05
TR,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.4326551170061045e-06
TR,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,6.079181015250548e-06
TR,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,3.254050436865769e-05
TR,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,CCUS min,tonCO2eq/ton steel,5.265633947607019e-06
