From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
NO,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.380189519662632e-07
NO,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.993779922440557e-06
NO,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.6194161036857396e-08
NO,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00023531380958985955
NO,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00016263797975745044
NO,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.28828172812068e-05
NO,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0008159656866887439
NO,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.78278946145234e-05
NO,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0003157551837570839
NO,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,8.69549932364513e-05
NO,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,5.318114155566316e-05
NO,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00021913251488292704
NO,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00016142161642289629
NO,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00016035299893909217
NO,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00013495513016961638
NO,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.05324097792845922
NO,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.246390474159844e-05
NO,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0001368117178577618
NO,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.813953914689857e-05
NO,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.7080015845405017e-05
NO,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.041148523075041e-05
NO,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.679063145055627e-05
NO,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.7556766978361616e-05
NO,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.427724693502078e-05
NO,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.909038478875936e-05
NO,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.56430928170769e-05
NO,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.8571331609338013e-05
NO,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.6951120330128286e-05
NO,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.732745378174058e-05
NO,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.668371152543644e-05
NO,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00011700015760368539
NO,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.8021172425634702e-05
NO,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.633720473991949e-05
NO,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.973548715499332e-06
NO,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.020159043758237e-05
NO,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00027736856311115054
NO,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,8.085844333661047e-06
NO,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.3737084990007538
NO,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.00010159963283010703
NO,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.942579521915894e-05
NO,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.351534805231133e-05
NO,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0001014214982594129
NO,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.0456483004551562e-05
NO,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.556697483660617e-05
NO,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.2145741853872769e-05
NO,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.438088495843199e-05
NO,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.180860939552265e-06
NO,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.1544778824469337e-06
NO,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.4834675706185454e-07
NO,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.5426376908498019e-06
NO,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.456201591094525e-06
NO,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.07904306038674e-07
NO,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.465936290415629e-06
NO,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.5278694967714646e-06
NO,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.2173821855184905e-06
NO,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.9032649137569226e-07
NO,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.50860816180612e-07
NO,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.5704084324947853e-06
NO,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.861955692558913e-07
NO,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.003909595301799794
NO,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.0993731538966457e-06
NO,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.528702999996056e-06
NO,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.271932161055912e-06
NO,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.698266738597426e-07
NO,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.428085955939788e-06
NO,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.076519534552802e-06
NO,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.204369893425821e-07
NO,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.0862280569313247e-06
NO,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.395938939813529e-07
RU,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.43359556609256e-05
RU,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.038746268273292e-06
RU,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,7.222366512974462e-06
RU,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0001057159755382176
RU,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.448864343474722e-05
RU,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,2.90779227382654e-05
RU,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.7246332604619093e-05
RU,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.4507375348595406e-05
RU,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,8.389931415271921e-06
RU,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.268783065998377e-06
RU,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,6.191326747371499e-05
RU,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.2015783312517554e-05
RU,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,9.954098028855272e-05
RU,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,0.0006014087111640457
RU,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.2284859097190384e-05
RU,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,1.107094757372478e-05
RU,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,3.740843168259171e-05
RU,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CCUS max,tonCO2eq/ton steel,4.813240124846863e-05
